,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
38,Soil_Type2,0.0028482770883131846,0.02755356097303483,31.299716923473586,mlp_shap_list_ir_2_subset_14,mlp_shap_list_ir_2
39,Soil_Type3,0.006760647134246091,0.09810838558725853,74.29275135823029,mlp_shap_list_ir_2_subset_14,mlp_shap_list_ir_2
40,Soil_Type4,0.00151488112147637,0.0132728856339244,16.64702864390383,mlp_shap_list_ir_2_subset_14,mlp_shap_list_ir_2
41,Soil_Type5,0.00022454995132101341,0.003732131254516581,2.4675794150666164,mlp_shap_list_ir_2_subset_14,mlp_shap_list_ir_2
42,Soil_Type6,0.0012116333953526986,0.010835928706663838,13.314639381530807,mlp_shap_list_ir_2_subset_14,mlp_shap_list_ir_2
43,Soil_Type10,0.004328276866117837,0.12780932909891737,47.56343448176891,mlp_shap_list_ir_2_subset_14,mlp_shap_list_ir_2
44,Soil_Type11,0.00015101745749210047,0.0027701329034342656,1.659530840380692,mlp_shap_list_ir_2_subset_14,mlp_shap_list_ir_2
45,Soil_Type13,1.1105117560125796e-05,0.00042507979720095057,0.12203413686822237,mlp_shap_list_ir_2_subset_14,mlp_shap_list_ir_2
46,Soil_Type14,0.0008047032793445078,0.009619951780702945,8.842884336716796,mlp_shap_list_ir_2_subset_14,mlp_shap_list_ir_2
47,Soil_Type16,0.0002183057587737543,0.004460787724025721,2.398961983164786,mlp_shap_list_ir_2_subset_14,mlp_shap_list_ir_2
48,Soil_Type17,0.002294176531550942,0.02259456313860156,25.2107059052133,mlp_shap_list_ir_2_subset_14,mlp_shap_list_ir_2
49,Soil_Type32,9.811609545042297e-08,7.661294626054943e-07,0.001078197772904698,mlp_shap_list_ir_2_subset_14,mlp_shap_list_ir_2
50,Elevation,0.07745908323176626,0.5706325572656237,851.1978656338795,mlp_shap_list_ir_3_subset_2,mlp_shap_list_ir_3
51,Aspect,0.07850719570906467,0.6164917517944044,862.7155736469117,mlp_shap_list_ir_3_subset_2,mlp_shap_list_ir_3
52,Slope,0.028714593139653265,0.3727812807399946,315.54466401164973,mlp_shap_list_ir_3_subset_2,mlp_shap_list_ir_3
53,Horizontal_Distance_To_Hydrology,0.1568464081017318,1.5577367767575043,1723.5851786299309,mlp_shap_list_ir_3_subset_2,mlp_shap_list_ir_3
54,Vertical_Distance_To_Hydrology,0.0708662204012753,0.7287466872422973,778.7488959896143,mlp_shap_list_ir_3_subset_2,mlp_shap_list_ir_3
55,Horizontal_Distance_To_Roadways,0.20373768543016077,1.0348142617474612,2238.873425192037,mlp_shap_list_ir_3_subset_2,mlp_shap_list_ir_3
56,Hillshade_9am,0.0607624668698694,0.5755860754904506,667.7187484329949,mlp_shap_list_ir_3_subset_2,mlp_shap_list_ir_3
57,Hillshade_Noon,0.022249913723862806,0.2735061276597529,244.50430191152836,mlp_shap_list_ir_3_subset_2,mlp_shap_list_ir_3
58,Hillshade_3pm,0.026186226922092066,0.18743092921651608,287.7604476468697,mlp_shap_list_ir_3_subset_2,mlp_shap_list_ir_3
59,Horizontal_Distance_To_Fire_Points,0.1533596291727604,1.145843455567957,1685.2689649794638,mlp_shap_list_ir_3_subset_2,mlp_shap_list_ir_3
60,Wilderness_Area3,0.033053333979798934,0.19958502904962303,363.22308710401046,mlp_shap_list_ir_3_subset_2,mlp_shap_list_ir_3
61,Wilderness_Area4,0.0034980050294384844,0.02112306421797681,38.439577268499505,mlp_shap_list_ir_3_subset_2,mlp_shap_list_ir_3
62,Soil_Type1,0.006250021973156695,0.05467384161781527,68.68149146301892,mlp_shap_list_ir_3_subset_2,mlp_shap_list_ir_3
63,Soil_Type2,0.009861576628000211,0.2425413337693694,108.36886556509432,mlp_shap_list_ir_3_subset_2,mlp_shap_list_ir_3
64,Soil_Type3,0.01649686300958498,0.23855090248199837,181.28402761232934,mlp_shap_list_ir_3_subset_2,mlp_shap_list_ir_3
65,Soil_Type4,0.0035170818615795,0.025470552022553543,38.64921257689713,mlp_shap_list_ir_3_subset_2,mlp_shap_list_ir_3
66,Soil_Type5,0.0006806493302565841,0.0067904789479803175,7.479655490189603,mlp_shap_list_ir_3_subset_2,mlp_shap_list_ir_3
67,Soil_Type6,0.003185957558510787,0.05882089213321309,35.01048761047504,mlp_shap_list_ir_3_subset_2,mlp_shap_list_ir_3
68,Soil_Type10,0.007961077877677405,0.21709438241204895,87.484284797797,mlp_shap_list_ir_3_subset_2,mlp_shap_list_ir_3
69,Soil_Type11,0.00155367349640523,0.013389576682914326,17.073318051997074,mlp_shap_list_ir_3_subset_2,mlp_shap_list_ir_3
70,Soil_Type13,0.00015807573458800377,0.008502646520771345,1.7370942473875735,mlp_shap_list_ir_3_subset_2,mlp_shap_list_ir_3
71,Soil_Type14,0.0015916936292737914,0.023886597990711994,17.491121292089694,mlp_shap_list_ir_3_subset_2,mlp_shap_list_ir_3
72,Soil_Type16,0.00018236904060995297,0.003018541666053867,2.0040533872627733,mlp_shap_list_ir_3_subset_2,mlp_shap_list_ir_3
73,Soil_Type17,0.0028106431877637033,0.03022455012669752,30.886157990335334,mlp_shap_list_ir_3_subset_2,mlp_shap_list_ir_3
74,Soil_Type32,1.603547317941494e-06,1.5876007477155727e-05,0.01762138147685908,mlp_shap_list_ir_3_subset_2,mlp_shap_list_ir_3
75,Elevation,0.29193788748451405,1.753020709375291,3208.1054455673248,mlp_shap_list_ir_4_subset_90,mlp_shap_list_ir_4
76,Aspect,0.10398640855893122,1.0764726742237438,1142.7066436540952,mlp_shap_list_ir_4_subset_90,mlp_shap_list_ir_4
77,Slope,0.048332714038454454,0.2796774256845527,531.128194568576,mlp_shap_list_ir_4_subset_90,mlp_shap_list_ir_4
78,Horizontal_Distance_To_Hydrology,0.20643986210692503,1.5829188765153754,2268.5676446929992,mlp_shap_list_ir_4_subset_90,mlp_shap_list_ir_4
79,Vertical_Distance_To_Hydrology,0.16211462279967712,1.001610884030537,1781.4775899456517,mlp_shap_list_ir_4_subset_90,mlp_shap_list_ir_4
80,Horizontal_Distance_To_Roadways,0.461121406148826,3.0113032741854036,5067.263132169449,mlp_shap_list_ir_4_subset_90,mlp_shap_list_ir_4
81,Hillshade_9am,0.2031574575534269,1.6806814881277856,2232.497301054608,mlp_shap_list_ir_4_subset_90,mlp_shap_list_ir_4
82,Hillshade_Noon,0.04453844581984026,0.38761278348488437,489.4329811142246,mlp_shap_list_ir_4_subset_90,mlp_shap_list_ir_4
83,Hillshade_3pm,0.14758136317053072,1.656907770087424,1621.7715998809622,mlp_shap_list_ir_4_subset_90,mlp_shap_list_ir_4
84,Horizontal_Distance_To_Fire_Points,0.3115362287820194,3.008700518428585,3423.4716180856117,mlp_shap_list_ir_4_subset_90,mlp_shap_list_ir_4
85,Wilderness_Area3,0.05706307564221249,0.39609720026069134,627.066138232273,mlp_shap_list_ir_4_subset_90,mlp_shap_list_ir_4
86,Wilderness_Area4,0.010441177468854842,0.07702843270884753,114.73809920524585,mlp_shap_list_ir_4_subset_90,mlp_shap_list_ir_4
87,Soil_Type1,0.007068589374085845,0.10132325785822077,77.67672863182935,mlp_shap_list_ir_4_subset_90,mlp_shap_list_ir_4
88,Soil_Type2,0.010163587506949007,0.07979214044006286,111.68766311386264,mlp_shap_list_ir_4_subset_90,mlp_shap_list_ir_4
89,Soil_Type3,0.0191322491986687,0.14033577751144397,210.24428644417034,mlp_shap_list_ir_4_subset_90,mlp_shap_list_ir_4
90,Soil_Type4,0.005588844735600567,0.030642034010891585,61.415814799514635,mlp_shap_list_ir_4_subset_90,mlp_shap_list_ir_4
